id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507290169136881664,1507290169136881664,2022-03-25 10:35:55 +01,2022-03-25,10:35:55,+0100,380288305,dimcn,DianeB 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇺🇦🇪🇺🖤#BLM,,Petition: Urge the UN to send a UN Peacekeeping Force to Ukraine immediately.  https://t.co/QS6nj0b6at,en,[],['https://petition.parliament.uk/petitions/610630'],[],0,0,0,[],[],https://twitter.com/DiMcn/status/1507290169136881664,False,,0,,,,,,,,[],,,,
1507290168725839874,1507290168725839874,2022-03-25 10:35:54 +01,2022-03-25,10:35:54,+0100,2886682373,fma_li,FMA Liechtenstein,,Volkswirtschaftsmonitor Q1/2022: Ukraine-Konflikt trifft Weltwirtschaft in einer unvollständigen Erholung – mit erheblichen Effekten auf Inflation und Wachstum.  https://t.co/ed7ISoZFvd,de,[],['https://bit.ly/3iBTMoQ'],[],0,0,0,[],[],https://twitter.com/FMA_LI/status/1507290168725839874,False,,0,,,,,,,,[],,,,
1507290166981017600,1507290166981017600,2022-03-25 10:35:54 +01,2022-03-25,10:35:54,+0100,76347911,tacccu,OldmanNBA,,"But mate, part of the reason it’s been difficult for Ukraine to enter NATO is Russian opposition to it, so NATO does not really owe you it’s full protection despite its promises because it’s also aware of the potential escalation that would cause.",en,[],[],[],0,0,0,[],[],https://twitter.com/tacccu/status/1507290166981017600,False,https://twitter.com/markmackinnon/status/1506971147904167938,0,,,,,,,,[],,,,
1507290165747884034,1507290165747884034,2022-03-25 10:35:54 +01,2022-03-25,10:35:54,+0100,54270673,topetempler,Tope Templer,,"One month after Russia, Ukraine war, U.S. Army veteran, Adeleke seeks truce • 7,000 to 15,000 Russian troops dead in Ukraine, says NATO • Open path for Russia to bow out, preserve Ukraine’s integrity #RussiaUkraineWar #NATO #Russia #Ukraine #PeaceNotWar   https://t.co/rvKs4OPjnp",en,[],['https://guardian.ng/news/one-month-after-russia-ukraine-war-u-s-army-veteran-adeleke-seeks-truce/'],[],0,0,0,"['russiaukrainewar', 'nato', 'russia', 'ukraine', 'peacenotwar']",[],https://twitter.com/TopeTempler/status/1507290165747884034,False,,0,,,,,,,,[],,,,
1507290165609443338,1507246576850329600,2022-03-25 10:35:54 +01,2022-03-25,10:35:54,+0100,14239891,bulldozer0,TheBitcoinVandal,,@mfa_russia @NATO @natomission_ru @NATOpress @USNATO @GermanyNATO @LV_NATO @MFA_Ukraine @RusembUkraine @RusMission_EU  https://t.co/1maxMqw53j,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FOr4afRXoAMHVAX.jpg'],0,0,1,[],[],https://twitter.com/Bulldozer0/status/1507290165609443338,False,,1,https://pbs.twimg.com/tweet_video_thumb/FOr4afRXoAMHVAX.jpg,,,,,,,"[{'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}, {'screen_name': 'NATO', 'name': 'NATO', 'id': '83795099'}, {'screen_name': 'natomission_ru', 'name': 'Russia and NATO', 'id': '187874400'}, {'screen_name': 'NATOpress', 'name': 'Oana Lungescu', 'id': '124418093'}, {'screen_name': 'USNATO', 'name': 'US Mission to NATO', 'id': '472830024'}, {'screen_name': 'GermanyNATO', 'name': 'Germany at NATO', 'id': '4832524551'}, {'screen_name': 'LV_NATO', 'name': 'Latvia in NATO 🇱🇻', 'id': '2725831658'}, {'screen_name': 'MFA_Ukraine', 'name': 'MFA of Ukraine 🇺🇦', 'id': '143427448'}, {'screen_name': 'RusembUkraine', 'name': 'RusEmbassy Ukraine', 'id': '1256490685'}]",,,,
1507290162312720390,1507285706888167425,2022-03-25 10:35:53 +01,2022-03-25,10:35:53,+0100,707153354053517312,cofievictor,Victor Cofie 🇩🇰🇬🇭,,@ukraine_world So what should we do.... When there're still racism among most  Ukrainians towards blacks..and when you say across the sea from Europe.Meaning Africa and other continents.But speaking for Africans.,en,[],[],[],0,0,0,[],[],https://twitter.com/CofieVictor/status/1507290162312720390,False,,0,,,,,,,,"[{'screen_name': 'ukraine_world', 'name': 'UkraineWorld', 'id': '873135988440223745'}]",,,,
1507290158856613890,1507270358176395265,2022-03-25 10:35:52 +01,2022-03-25,10:35:52,+0100,16504847,treygt86,Trey Futch,,@OldManLefty1 Putin surrounded himself with “Yes” men.  “Can our military take Ukraine in two days?”  “Yes sir…”. #StandWithUkraine,en,[],[],[],0,0,0,['standwithukraine'],[],https://twitter.com/TreyGT86/status/1507290158856613890,False,,0,,,,,,,,"[{'screen_name': 'OldManLefty1', 'name': 'Old Man Lefty', 'id': '1321319260249972736'}]",,,,
1507290158630064129,1507267390760960000,2022-03-25 10:35:52 +01,2022-03-25,10:35:52,+0100,369592117,markthestars,MarktheStars,,"@Independent A good article. However I think that where Putin says his war against Ukraine is motivated by a concern for Russian security, it's more out of a deviant personal bitter jealousy and hate in him. But being an ex-lawyer he has veiled it in some kind of delusory justification.",en,[],[],[],0,0,0,[],[],https://twitter.com/MarktheStars/status/1507290158630064129,False,,0,,,,,,,,"[{'screen_name': 'Independent', 'name': 'The Independent', 'id': '16973333'}]",,,,
1507290157136809985,1507290157136809985,2022-03-25 10:35:52 +01,2022-03-25,10:35:52,+0100,927491947660324865,ai_playmaker,NEO Playmaker DARKFLUID XYZ,,@cherrybullet   YUJU ㅋㅋㅋㅋ  LOCO ⚡💢💢💢  &gt;_&lt;  NO TROUBLE MAKER  SAVE UKRAINE FIRST  PERSONAL PROBLEMS LATER  UKRAINE IS MY PRIORITY  SERIOUS  HONEST ✋,en,[],[],[],0,0,0,[],[],https://twitter.com/AI_Playmaker/status/1507290157136809985,False,https://twitter.com/cherrybullet/status/1507288862204506118,0,,,,,,,,[],,,,
1507290154356158468,1507005484968030220,2022-03-25 10:35:51 +01,2022-03-25,10:35:51,+0100,1451959097377570819,diykitanamnesis,Armands,,"@itszyo @JoeShmo50599068 @PeterZeihan That's a nice way of describing actual neo-Nazi party, a joke party and an entire slew of collaborationists.  Ukraine never was a wholesome chungus Scandinavian egalitarian democracy. And to expect it to suddenly bleed liberal in the middle of a defensive war is moronic.",en,[],[],[],0,0,0,[],[],https://twitter.com/DIYKitAnamnesis/status/1507290154356158468,False,,0,,,,,,,,"[{'screen_name': 'itszyo', 'name': 'Caez', 'id': '1379775981712510984'}, {'screen_name': 'JoeShmo50599068', 'name': 'Joe Shmoe', 'id': '1473678872545742855'}, {'screen_name': 'PeterZeihan', 'name': 'Peter Zeihan', 'id': '1688796138'}]",,,,
1507290152506466311,1507133995326320640,2022-03-25 10:35:51 +01,2022-03-25,10:35:51,+0100,1870666598,ninoesh,Maryam,,@jmAlric11 Et une villa à Miami et des comptes offshores etc etc etc #Zelensky #Zelenski #Ukraine,fr,[],[],[],0,0,1,"['zelensky', 'zelenski', 'ukraine']",[],https://twitter.com/ninoesh/status/1507290152506466311,False,,0,,,,,,,,"[{'screen_name': 'jmAlric11', 'name': 'Jean-Marc Alric', 'id': '480752391'}]",,,,
1507290149834604544,1507290149834604544,2022-03-25 10:35:50 +01,2022-03-25,10:35:50,+0100,1477262003236446214,sujitsi94306438,sujit sinha,,25/3/2022 the Muslim &amp; African countries whom suffered &amp; suffering from terrorist groups please tie up with Russia so that Russia can able to get resources to fight the war as Ukraine is one of the terrorist groups maker &amp; discuss with Russia terrorism for their countries  https://t.co/q4kKMnY6MX,en,[],[],['https://pbs.twimg.com/media/FOr2JPhXIAA9LCw.jpg'],0,0,0,[],[],https://twitter.com/sujitsi94306438/status/1507290149834604544,False,,1,https://pbs.twimg.com/media/FOr2JPhXIAA9LCw.jpg,,,,,,,[],,,,
1507290149650153474,1507279325636317185,2022-03-25 10:35:50 +01,2022-03-25,10:35:50,+0100,996847588379897858,marco7264694275,Marco72,,"@welt Mal überlegen, mal überlegen!🤔 Die Ukraine (Schauspieler Selenskyj)  fleht die Nato seit Wochen an, einzugreifen. Die Nato sagt nur bei einem Einsatz von chemischen Waffen der Russen. Schwierig, schwierig!! Nachher werfen die Ukraine aus Verzweiflung noch selbst eine C-Bombe!😉",de,[],[],[],0,0,0,[],[],https://twitter.com/Marco7264694275/status/1507290149650153474,False,,0,,,,,,,,"[{'screen_name': 'welt', 'name': 'WELT', 'id': '8720562'}]",,,,
1507290148601540608,1507290148601540608,2022-03-25 10:35:50 +01,2022-03-25,10:35:50,+0100,559388934,ravioli92,Ravioli,,"Je lis la presse, du fait des sanctions : Augmentation de l’énergie  Inflation sur les prix Risque de famine dans le monde Etc … @BrunoLeMaire nous avait dit que les Français ne seraient pas touchés par les sanctions mise en place  @EmmanuelMacron #Ukraine",fr,"[{'screen_name': 'brunolemaire', 'name': 'bruno le maire', 'id': '374184532'}, {'screen_name': 'emmanuelmacron', 'name': 'emmanuel macron', 'id': '1976143068'}]",[],[],0,0,0,['ukraine'],[],https://twitter.com/Ravioli92/status/1507290148601540608,False,,0,,,,,,,,[],,,,
1507290148500877313,1507290148500877313,2022-03-25 10:35:50 +01,2022-03-25,10:35:50,+0100,1474080285994233856,denisguidet,Guidet Denis Ⓩ,,"« Il faut avoir une solidarité médicale, humanitaire, et diplomatique avec l'Ukraine, mais ne pas devenir cobelligérant dans ce conflit. Notre priorité est la recherche de la paix. » Marion Maréchal  #le79Inter #Remigration    https://t.co/bjKF8gdZiS",fr,[],[],[],0,0,0,"['le79inter', 'remigration']",[],https://twitter.com/DenisGuidet/status/1507290148500877313,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507287316464910545/pu/img/eEc2mDJ1Sjk60xYO.jpg,,,,,,,[],,,,
1507290147410358272,1507290147410358272,2022-03-25 10:35:49 +01,2022-03-25,10:35:49,+0100,1320373484283887616,davidsa62912694,David Sauer,,"With the world watching Ukraine, bad actors in Asia are on the march.  https://t.co/auYrJUME6g via @WSJOpinion",en,"[{'screen_name': 'wsjopinion', 'name': 'wall street journal opinion', 'id': '7228682'}]",['https://www.wsj.com/articles/meanwhile-in-the-pacific-north-korea-china-russia-ukraine-afghanistan-11648157575?st=qkog1iu356hjo2j&reflink=desktopwebshare_twitter'],[],0,0,0,[],[],https://twitter.com/DavidSa62912694/status/1507290147410358272,False,,0,,,,,,,,[],,,,
1507290145397039111,1507290145397039111,2022-03-25 10:35:49 +01,2022-03-25,10:35:49,+0100,53333835,fsyloslab,francesco sylos labini,,Per andare oltre i talk show   Why the Ukraine Crisis Is the West’s Fault The Liberal Delusions That Provoked Putin John J. Mearsheimer   https://t.co/Kg8DvytoQN,en,[],['https://www.mearsheimer.com/wp-content/uploads/2019/06/Why-the-Ukraine-Crisis-Is.pdf'],[],0,0,0,[],[],https://twitter.com/fsyloslab/status/1507290145397039111,False,,0,,,,,,,,[],,,,
1507290145145376773,1507276759926030361,2022-03-25 10:35:49 +01,2022-03-25,10:35:49,+0100,736435037814566912,leekevinj,Kevin John Lee,,@BBCNews / Whilst This 4 year old Ukraine Refugee has been denied Refuge in the U.K carried out in the Names of the Citizens of U.K !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/leekevinj/status/1507290145145376773,False,,0,,,,,,,,"[{'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': '612473'}]",,,,
1507290144453234693,1507290144453234693,2022-03-25 10:35:49 +01,2022-03-25,10:35:49,+0100,1310125270301515776,burrosavic,Baron of Burleigh,,The continued portrayal by MSM of Putin’s assault on Ukraine as an inept and badly managed event is dumb.,en,[],[],[],0,1,4,[],[],https://twitter.com/burrosavic/status/1507290144453234693,False,,0,,,,,,,,[],,,,
1507290143945854981,1507269133452390403,2022-03-25 10:35:49 +01,2022-03-25,10:35:49,+0100,439138083,boscogonc,Bosco Dantas,,@Levi_godman @KSmth2000 Zelensky is a west foreigner agent in Ukraine serving the interests of the U.S. &amp; EU &amp; UK by using Nazis Battalions for anti Russia aggression and to continue the eight years war against the Motherland. Russia and Ukraine are Motherland.,en,[],[],[],0,0,1,[],[],https://twitter.com/boscogonc/status/1507290143945854981,False,,0,,,,,,,,"[{'screen_name': 'Levi_godman', 'name': 'Levi', 'id': '3379259710'}, {'screen_name': 'KSmth2000', 'name': '* Moral Decay * 👩🇬🇧🕊️', 'id': '2444646074'}]",,,,
1507290140905021443,1507290140905021443,2022-03-25 10:35:48 +01,2022-03-25,10:35:48,+0100,368953794,gartigasp,Gerard Artigas,,the Donbass is still Ukraine after all,en,[],[],[],0,0,0,[],[],https://twitter.com/gartigasp/status/1507290140905021443,False,https://twitter.com/mfa_russia/status/1506992164068278273,0,,,,,,,,[],,,,
1507290137268477966,1507290137268477966,2022-03-25 10:35:47 +01,2022-03-25,10:35:47,+0100,733645515708104704,veritatibus,Veritas,,La guerre de Poutine contre l’Ukraine : que peut la France ?  https://t.co/FTug4IniXV,fr,[],['https://ifrimaps.org/presidentielle-2022/defis-geopolitiques/la-guerre-de-poutine-contre-l-ukraine-que-peut-la-france?twclid=11507286183256244259'],[],0,0,0,[],[],https://twitter.com/Veritatibus/status/1507290137268477966,False,,0,,,,,,,,[],,,,
1507290135431421960,1507011837581090838,2022-03-25 10:35:47 +01,2022-03-25,10:35:47,+0100,186590774,kochhar_amit,Truth is bitter,,@philiplaureano USA has been in Ukraine since 2014 and Ukraine has genuinely serious Neo Nazi ambitions and is well documented🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/kochhar_amit/status/1507290135431421960,False,https://twitter.com/kochhar_amit/status/1507284692801929227,0,,,,,,,,"[{'screen_name': 'philiplaureano', 'name': 'Philip Laureano 🇭🇲🇵🇭', 'id': '14180671'}]",,,,
1507290134047252488,1507290134047252488,2022-03-25 10:35:46 +01,2022-03-25,10:35:46,+0100,210168235,twekbh,Ev KB Breisg-Hochsch,,Bericht von der @badischezeitung über die Sammelaktion in der Ev.Kirchengemeinde Müllheim:  https://t.co/wqOE8KEEeb #ukraine #HelpUkraine #ekbh #müllheim,de,"[{'screen_name': 'badischezeitung', 'name': 'badische zeitung', 'id': '14136293'}]",['https://ekbh.de/aktuelles/von-der-hilfsbereitschaft-ueberwaeltigt'],[],0,0,0,"['ukraine', 'helpukraine', 'ekbh', 'müllheim']",[],https://twitter.com/twekbh/status/1507290134047252488,False,,0,,,,,,,,[],,,,
1507290133191610370,1507290133191610370,2022-03-25 10:35:46 +01,2022-03-25,10:35:46,+0100,76577770,melovibes,melo,,An insult to Ukraine! Nicola Sturgeon shamed for linking Vladimir Putin ...  https://t.co/h1QMBluWcG via @YouTube LOOKS LIKE SHE NEVER LEARNED NOTHING FROM BREXIT DID SPLIT UP THE COUNTRY AND IS LEAVING PEOPLE POOR SCOTTISH INDEPENDENCE WILL NOT WORK WILL MAKE THINGS WORSE FOR UK,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/LQF9rjgXrOs'],[],0,0,0,[],[],https://twitter.com/melovibes/status/1507290133191610370,False,,0,,,,,,,,[],,,,
1507290132176637962,1507276576995655706,2022-03-25 10:35:46 +01,2022-03-25,10:35:46,+0100,285046266,_benwright_,Ben Wright,,@mrianleslie I'm no fan of Johnson but the fact that he has clearly done a fair bit to help Ukraine appears to be almost impossible for some people to compute.,en,[],[],[],0,0,1,[],[],https://twitter.com/_BenWright_/status/1507290132176637962,False,,0,,,,,,,,"[{'screen_name': 'mrianleslie', 'name': 'Ian Leslie', 'id': '5105001'}]",,,,
1507290129622532099,1507290129622532099,2022-03-25 10:35:45 +01,2022-03-25,10:35:45,+0100,139189823,shivaroor,Shiv Aroor,,"While @IndiaToday's main broadcast remains on the Yogi swearing in (Here:  https://t.co/p6JV6FAajJ), we have a parallel LIVE Ukraine digi-cast from 3-8PM with @GauravCSawant, @Geeta_Mohan &amp; @PawarTheNomad .  Here:  https://t.co/mhPHTdH42u  https://t.co/Dopg29AHCl",en,"[{'screen_name': 'indiatoday', 'name': 'indiatoday', 'id': '19897138'}, {'screen_name': 'gauravcsawant', 'name': 'gaurav c sawant', 'id': '177886974'}, {'screen_name': 'geeta_mohan', 'name': 'geeta mohan گیتا موہن गीता मोहन', 'id': '251008339'}, {'screen_name': 'pawarthenomad', 'name': 'rajesh pawar', 'id': '1238999980179886082'}]","['https://youtu.be/lyeyoqwXm5o', 'https://youtu.be/7sZyxjezte8']",['https://pbs.twimg.com/media/FOr3klSakAccMEc.jpg'],1,0,5,[],[],https://twitter.com/ShivAroor/status/1507290129622532099,False,,1,https://pbs.twimg.com/media/FOr3klSakAccMEc.jpg,,,,,,,[],,,,
1507290129194491906,1507290129194491906,2022-03-25 10:35:45 +01,2022-03-25,10:35:45,+0100,91301690,mehramedia,Mehra Media™,,Oscars 2022: Producers to acknowledge Ukraine invasion with ‘respectful’ moment | Movies News  https://t.co/25xxdYCrHN,en,[],['https://news.mehramedia.com/2022/03/25/oscars-2022-producers-to-acknowledge-ukraine-invasion-with-respectful-moment-movies-news/'],[],0,0,0,[],[],https://twitter.com/mehramedia/status/1507290129194491906,False,,0,,,,,,,,[],,,,
1507290128968196096,1507290128968196096,2022-03-25 10:35:45 +01,2022-03-25,10:35:45,+0100,127441726,taiwanheute,Taiwan heute,,#Videokonferenz zwischen Präsidentin Tsai und #Japans Ex-Premier Abe  https://t.co/Pf7ClVIRqw #Taiwan #Wirtschaftswachstum #Handelsexpansion #Nahrungsmittelimporte #Fukushima #CPTPP #Russland #Invasion #Ukraine #Coronavirus #Pandemie #Impfstoff #Demokratie #Frieden #Stabilität,de,[],['https://taiwanheute.tw/news.php?unit=118&post=216751'],[],0,0,0,"['videokonferenz', 'japans', 'taiwan', 'wirtschaftswachstum', 'handelsexpansion', 'nahrungsmittelimporte', 'fukushima', 'cptpp', 'russland', 'invasion', 'ukraine', 'coronavirus', 'pandemie', 'impfstoff', 'demokratie', 'frieden', 'stabilität']",[],https://twitter.com/taiwanheute/status/1507290128968196096,False,,0,,,,,,,,[],,,,
1507290128393322496,1507290128393322496,2022-03-25 10:35:45 +01,2022-03-25,10:35:45,+0100,327057097,matthewhewitt84,🦋𝐿𝒶𝓂𝒷 - 𝑀𝒶𝓉𝓉𝒽𝑒𝓌 𝐻𝑒𝓌𝒾𝓉𝓉🐝,,@jamala Ukraine 🇺🇦 singer who did 1944 on Eurovision is now a refugee with her 2 little boys.  Let’s try and bring her song in the Top 10 in the UK 🇬🇧 stream her song #LikeAHero    https://t.co/GSPk1fGrwp,en,[],['https://youtu.be/o4q_W83TK7A'],[],0,0,0,['likeahero'],[],https://twitter.com/Matthewhewitt84/status/1507290128393322496,False,,0,,,,,,,,[],,,,
1507290128066088968,1507290128066088968,2022-03-25 10:35:45 +01,2022-03-25,10:35:45,+0100,2470350379,balaprakash20,Balaprakash Subramaniyan,,#Ukraine #Bridgerton #NATO #aespa #PAKvAUS #Rajamouli #RamCharan𓃵   https://t.co/jnY7wFJetN,und,[],['https://youtu.be/HR1m__K3Iv4'],[],0,0,0,"['ukraine', 'bridgerton', 'nato', 'aespa', 'pakvaus', 'rajamouli', 'ramcharan𓃵']",[],https://twitter.com/balaprakash20/status/1507290128066088968,False,,0,,,,,,,,[],,,,
1507290125830606848,1507238744608362509,2022-03-25 10:35:44 +01,2022-03-25,10:35:44,+0100,1495316648236040203,redpimpernel3,RedPimpernel,,"@itsmeback_ quando hai a che fare con ladri ( EU),traditori(NATO),stupratori+criminali armati+nazisti psicotici e schizofrenici+cocainomani incalliti(Gov US+EU+Ukraine+militari inPennati,PM non eletti in crollo senile)meglio una bella forte botta a tutti in un colpo solo.Queste figurine…",it,[],[],[],0,0,0,[],[],https://twitter.com/RedPimpernel3/status/1507290125830606848,False,,0,,,,,,,,"[{'screen_name': 'itsmeback_', 'name': 'Sabrina F.', 'id': '1434022273506324482'}]",,,,
1507290124375187461,1507290124375187461,2022-03-25 10:35:44 +01,2022-03-25,10:35:44,+0100,14106476,kyivpost,KyivPost,,"Ukraine’s economy as a result of #RussianFederation (RF) #invasion has shrunk by 35 to 60 percent and that not might be the worst of it, a senior government official said, according to Friday news reports.  https://t.co/VQ9JNhsFgX",en,[],['https://www.kyivpost.com/ukraine-politics/ukrainian-economy-gutted-by-war-official-predicts-35-60-percent-gdp-reduction.html'],[],0,5,14,"['russianfederation', 'invasion']",[],https://twitter.com/KyivPost/status/1507290124375187461,False,,0,,,,,,,,[],,,,
