id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507290004850155526,1419684030279299075,2022-03-25 10:35:15 +01,2022-03-25,10:35:15,+0100,1353046252854808576,shearerrab,Big Rab,,@auto_rec_bot @987_charles @crikeyolson @andyfarnell07 @ConraddKonnrad @quasirob @luter_el @PetrasPics66 @condimentset @BenmoMorris @adbalfour @cathyby @MalChandler @Michael80789776 @thefactroom @JenniferCoogan1 @RonnieTheFrog @AlfTupper5 @ruckmalc @Stephen1010102 @JenFullick @Marisya100 @rec777777 @CucumberMerino @bluteaux @roarbro @ShegorReador @FridgeBoris @GregorieDelpier @SibeliusFrank @BertuccioPanini @khalchewska @ChrisEv06631592 @KevinPe00158553 @Bellagio_bound @CARogersNo1 @robertsessford1 @Hairy_Laphroaig @somechewlip @Lola36061454 @galoftomo @GFeltchmaster @Stephen40868649 @Quisitive6 @tomprice101 @Badbadger600009 @ADB0806 @oldtwohats @Sacro Do you think Biden is smart for threatening Russia in kind if putin uses chemical weapons.,en,[],[],[],1,0,0,[],[],https://twitter.com/ShearerRab/status/1507290004850155526,False,,0,,,,,,,,"[{'screen_name': 'auto_rec_bot', 'name': 'random_rec', 'id': '1463626984139931650'}, {'screen_name': '987_charles', 'name': 'Charles', 'id': '909703895810809856'}, {'screen_name': 'crikeyolson', 'name': 'The former Irish wife of Reccy', 'id': '1477983619406868485'}, {'screen_name': 'andyfarnell07', 'name': 'Tories have broken Britain', 'id': '830186741017481216'}, {'screen_name': 'ConraddKonnrad', 'name': 'Konnrad', 'id': '3063944812'}, {'screen_name': 'quasirob', 'name': 'Meh - Living in the gaslit uplands #RejoinEU', 'id': '138871209'}, {'screen_name': 'luter_el', 'name': 'el-luter', 'id': '1493660289836929033'}, {'screen_name': 'PetrasPics66', 'name': 'REC the RUSSIAN 🇷🇺', 'id': '1223922800425144322'}, {'screen_name': 'condimentset', 'name': 'laughinggravy #96.5%', 'id': '2469763531'}, {'screen_name': 'BenmoMorris', 'name': 'Ben Morris', 'id': '502722582'}, {'screen_name': 'adbalfour', 'name': 'Alex Balfour', 'id': '74444946'}, {'screen_name': 'cathyby', 'name': 'Cathy B 🌻', 'id': '106382065'}, {'screen_name': 'MalChandler', 'name': 'Mal Chandler', 'id': '492500754'}, {'screen_name': 'Michael80789776', 'name': 'Michael CLARK', 'id': '1216314947719909381'}, {'screen_name': 'thefactroom', 'name': 'thefactroom', 'id': '1260320152396148737'}, {'screen_name': 'JenniferCoogan1', 'name': 'Jennifer Coogan', 'id': '296387250'}, {'screen_name': 'RonnieTheFrog', 'name': 'Ronnie - (Amphibian/Vermin) #FBPE', 'id': '882551213295882245'}, {'screen_name': 'AlfTupper5', 'name': 'AlfTupper', 'id': '844589165530546176'}, {'screen_name': 'ruckmalc', 'name': 'Ruckmalc', 'id': '1461384198586052617'}, {'screen_name': 'Stephen1010102', 'name': 'Stephen101010', 'id': '1346860405214371847'}, {'screen_name': 'JenFullick', 'name': '🇬🇧Abicat #BackingBoris🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦', 'id': '227700025'}, {'screen_name': 'Marisya100', 'name': 'Marisya', 'id': '198955776'}, {'screen_name': 'rec777777', 'name': 'REC', 'id': '812295444604866560'}, {'screen_name': 'CucumberMerino', 'name': 'Cucumber Merino', 'id': '1492203125666729993'}, {'screen_name': 'bluteaux', 'name': 'Stephanie Bluteaux', 'id': '1491793413968072706'}, {'screen_name': 'roarbro', 'name': 'roarbro', 'id': '391702208'}, {'screen_name': 'ShegorReador', 'name': 'Professor Shegor', 'id': '1465289874391683080'}, {'screen_name': 'FridgeBoris', 'name': '🇬🇧🇺🇦 Archie UK 🇺🇦🇬🇧', 'id': '1206480755838337027'}, {'screen_name': 'GregorieDelpier', 'name': 'Gregorie Delpierre', 'id': '1490728915417108483'}, {'screen_name': 'SibeliusFrank', 'name': 'Frank Sibelius', 'id': '1493963220553543682'}, {'screen_name': 'BertuccioPanini', 'name': 'Panini Bertuccio', 'id': '1502769115508969475'}, {'screen_name': 'khalchewska', 'name': 'Fiona Khalchewska', 'id': '1494692549080014858'}, {'screen_name': 'ChrisEv06631592', 'name': 'Chris Evans', 'id': '1271732926636527616'}, {'screen_name': 'KevinPe00158553', 'name': 'Kevin P', 'id': '1342044950901436417'}, {'screen_name': 'Bellagio_bound', 'name': 'stevens_craig', 'id': '292301131'}, {'screen_name': 'CARogersNo1', 'name': 'Carole Rogers', 'id': '4274910195'}, {'screen_name': 'robertsessford1', 'name': 'Labour win I become a non taxpayer', 'id': '1102519004244205568'}, {'screen_name': 'Hairy_Laphroaig', 'name': 'Hairy Laphroaig', 'id': '1167117854430367744'}, {'screen_name': 'somechewlip', 'name': 'somechewlip', 'id': '1435664126584500230'}, {'screen_name': 'Lola36061454', 'name': 'Lola 🇵🇱💚', 'id': '1467568094621147139'}, {'screen_name': 'galoftomo', 'name': 'Tomo Galof 🇸🇮 🇬🇧 📸 🔶 🇺🇦', 'id': '94120272'}, {'screen_name': 'GFeltchmaster', 'name': 'Gilbert Feltchmaster', 'id': '1482091892691058692'}, {'screen_name': 'Stephen40868649', 'name': 'Stephen Hennessey', 'id': '916765383801131008'}, {'screen_name': 'Quisitive6', 'name': 'Quisitive', 'id': '1421805481790685190'}, {'screen_name': 'tomprice101', 'name': 'Me and them', 'id': '2453217832'}, {'screen_name': 'Badbadger600009', 'name': 'Lionel Badger', 'id': '2216871985'}, {'screen_name': 'ADB0806', 'name': 'Andy 🇺🇦', 'id': '70672287'}, {'screen_name': 'oldtwohats', 'name': 'oldtwohats', 'id': '4702796526'}, {'screen_name': 'Sacro', 'name': 'Ben Woodward', 'id': '14837257'}]",,,,
1507290003394682882,1507082820270923779,2022-03-25 10:35:15 +01,2022-03-25,10:35:15,+0100,1378388458452975616,pakuritea,Pakuri,,@TaeLynJacobs @RF_OSCE @mfa_russia @PLinOSCE @OSCE_Serbia @AmbasadaRusije @NATO @natomission_ru @RusEmbUSA @RussianEmbassy Don't confuse them with facts.,en,[],[],[],0,0,0,[],[],https://twitter.com/PakuriTea/status/1507290003394682882,False,,0,,,,,,,,"[{'screen_name': 'TaeLynJacobs', 'name': 'TaeLynJacobs', 'id': '1249410331614408704'}, {'screen_name': 'RF_OSCE', 'name': 'Russian Mission OSCE', 'id': '2177016702'}, {'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}, {'screen_name': 'PLinOSCE', 'name': 'Polish OSCE Chairmanship 2022', 'id': '1181131627868643331'}, {'screen_name': 'OSCE_Serbia', 'name': 'OSCE_Serbia', 'id': '803918197661507584'}, {'screen_name': 'AmbasadaRusije', 'name': 'Амбасада Русије у Србији', 'id': '340170700'}, {'screen_name': 'NATO', 'name': 'NATO', 'id': '83795099'}, {'screen_name': 'natomission_ru', 'name': 'Russia and NATO', 'id': '187874400'}, {'screen_name': 'RusEmbUSA', 'name': 'Russian Embassy in USA 🇷🇺', 'id': '1267887043'}, {'screen_name': 'RussianEmbassy', 'name': 'Russian Embassy, UK', 'id': '114718372'}]",,,,
1507289998500024325,1507289998500024325,2022-03-25 10:35:14 +01,2022-03-25,10:35:14,+0100,1351873712031719426,alexkennedy30,Alex kennedy,,"🇷🇺❌🇺🇦 Russian Invasion | Day 29  A Second damaged Russian T-72B3 tank was captured by the Ukrainian forces in   📍Lukyanivka, Kyiv Oblast.   #Russia #Ukraine  https://t.co/JURil8rhnh",en,[],[],[],0,0,0,"['russia', 'ukraine']",[],https://twitter.com/Alexkennedy30/status/1507289998500024325,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507113474933112839/pu/img/Hkzfv1MUXQnuAE5w.jpg,,,,,,,[],,,,
1507289997828841477,1507289997828841477,2022-03-25 10:35:14 +01,2022-03-25,10:35:14,+0100,991380478493122560,gareth_gmang,Euro G #FBPE 💙,,EU signs US gas deal to curb reliance on Russia - BBC News  Great News 🎉🎉🎉🎉🎉🎉🙏🙏🙏🙏🙏  🤔🤔🤔🤔wait  We’re not in the #EU are we 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️  #brexitreality #brexitdisastrer   https://t.co/XP1gi1FwmS,en,[],['https://www.bbc.co.uk/news/business-60871601'],[],0,0,0,"['eu', 'brexitreality', 'brexitdisastrer']",[],https://twitter.com/Gareth_GmanG/status/1507289997828841477,False,,0,,,,,,,,[],,,,
1507289996264357889,1507280258382413824,2022-03-25 10:35:13 +01,2022-03-25,10:35:13,+0100,987375857818898433,nelsonssjunior,Nelson Soares,,"@hoje_no Além de ser apenas 50%, ficará mais caro. Vamos ver as falácias ambientalistas que terão para não depender da Rússia neste quesito. Blá blá blá blá... Putim precisa deixar de ficar putin e zelensk deixar de ser idiota.",pt,[],[],[],0,0,0,[],[],https://twitter.com/Nelsonssjunior/status/1507289996264357889,False,,0,,,,,,,,"[{'screen_name': 'hoje_no', 'name': 'Hoje no Mundo Militar', 'id': '799915069186469888'}]",,,,
1507289995903598593,1507289995903598593,2022-03-25 10:35:13 +01,2022-03-25,10:35:13,+0100,1442019007393980420,mathews65234556,Mathew Sullivan,,@KremlinRussia_E I doubt Putin will see my tweet.  For those looking we in the West don't hate you.  Russia should build relations with NATO.  The basis of NATO is to avoid war.  If Russia was apart of NATO there would be no war.,en,[],[],[],0,0,0,[],[],https://twitter.com/MathewS65234556/status/1507289995903598593,False,,0,,,,,,,,[],,,,
1507289994658185222,1507219765466890242,2022-03-25 10:35:13 +01,2022-03-25,10:35:13,+0100,1299516693782257664,san30toriko,Toriko-san30🐾,,@RusEmbassyJ @mod_russia どう？格下と思って乗り込んだらボロ負けの気分は？😆  https://t.co/OjGKoRjcyw,ja,[],['https://www.cnn.co.jp/video/21078.html'],[],0,0,0,[],[],https://twitter.com/San30Toriko/status/1507289994658185222,False,,0,,,,,,,,"[{'screen_name': 'RusEmbassyJ', 'name': '駐日ロシア連邦大使館', 'id': '1669981711'}, {'screen_name': 'mod_russia', 'name': 'Минобороны России', 'id': '2742078001'}]",,,,
1507289993970081801,1507289993970081801,2022-03-25 10:35:13 +01,2022-03-25,10:35:13,+0100,2733816872,davidericstan,David Stanley,,"Dozens of Western companies are still selling their products in Russia – among them Nestle, PepsiCo, Procter &amp; Gamble and Unilever. Charlie the Welsh Collie says please boycott these company's giving money to help Putin Murder CHILDREN and ADULTS.  https://t.co/1rNehyS4Lr",en,[],[],['https://pbs.twimg.com/media/FOr4E9_XMAAkzwd.jpg'],0,1,1,[],[],https://twitter.com/davidericstan/status/1507289993970081801,False,,1,https://pbs.twimg.com/media/FOr4E9_XMAAkzwd.jpg,,,,,,,[],,,,
1507289993886240770,1507285508032020498,2022-03-25 10:35:13 +01,2022-03-25,10:35:13,+0100,731910944763326464,hansjovial,Mungungu Hans 🇨🇩 🇷🇺🇨🇳,,"@AmbRusFrance @mfa_russia Mais les médias de l'OTAN comme @RFI, @FRANCE24, @BFMTV,... affirment que MARIOUPOL est toujours sous contrôle de nazis ukrainiens ! @amrusbel, arrêtez de nous tromper",fr,"[{'screen_name': 'rfi', 'name': 'rfi', 'id': '32861321'}, {'screen_name': 'france24', 'name': 'france 24', 'id': '1994321'}, {'screen_name': 'bfmtv', 'name': 'bfmtv', 'id': '133663801'}, {'screen_name': 'amrusbel', 'name': 'ambassade de russie en belgique', 'id': '337801457'}]",[],[],0,1,0,[],[],https://twitter.com/HansJovial/status/1507289993886240770,False,,0,,,,,,,,"[{'screen_name': 'AmbRusFrance', 'name': 'Russie en France', 'id': '342709703'}, {'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}]",,,,
1507289991621316608,1507272579576479756,2022-03-25 10:35:12 +01,2022-03-25,10:35:12,+0100,941421555313192960,domenicocambar4,Domenico Cambareri,,"@michele_geraci Russia riconferma si UkR nell,UE primopasso verso l,allargamento UE alla Russia, gli  USA ritiranoloro basi sottoemblema #NATO d.,Europa or.le. Magari. Sitornerebbeavivere la fiction diventata realtà concuigli US cihannoilluso mentre inesorabilmente isolavano eaccerchiavano Mosca",it,[],[],[],0,1,0,['nato'],[],https://twitter.com/DomenicoCambar4/status/1507289991621316608,False,,0,,,,,,,,"[{'screen_name': 'michele_geraci', 'name': 'Prof Michele Geraci, fmr Undersecretary of State', 'id': '350480549'}]",,,,
1507289990174236675,1507289990174236675,2022-03-25 10:35:12 +01,2022-03-25,10:35:12,+0100,1351266309988904977,insidekomedia,InsideEko.com,,"Vladimir Zhirinovsky, the winner of the 1993 Duma elections in Russia, has sadly passed away at the age of 75 of Covid complications... CLOICK TO READ MORE  https://t.co/kfKZ9elDge",en,[],['https://insideeko.com/vladimir-zhirinovsky-death-russian-populist-nationalist-dead/'],[],0,0,0,[],[],https://twitter.com/InsidEkoMedia/status/1507289990174236675,False,,0,,,,,,,,[],,,,
1507289990161649670,1507289990161649670,2022-03-25 10:35:12 +01,2022-03-25,10:35:12,+0100,3004576090,andrew05021977,89036747229,,"@KremlinRussia @MedvedevRussia   Смысл его освобождения для меня заключался в том, чтобы ошкурить его по знакомству на несколько миллионов долларов. И всё.  Т.е. взять с него денег за его освобождение.   Перед тем, как его отправили в Европу, его привезли в Кремль или ещё куда.",ru,"[{'screen_name': 'medvedevrussia', 'name': 'дмитрий медведев', 'id': '153812887'}]",[],[],0,0,0,[],[],https://twitter.com/andrew05021977/status/1507289990161649670,False,,0,,,,,,,,[],,,,
1507289989318598661,1507289989318598661,2022-03-25 10:35:12 +01,2022-03-25,10:35:12,+0100,1004023230821208064,aramwithahat,Mr Hatter,,"Great work form Ze. I expect that to be Ukraine can continue to work towards NATO membership, Russia will disarm entirely, no changes to the Russian language in Ukraine. If not, then Ze can leave and never come back.",en,[],[],[],0,0,1,[],[],https://twitter.com/ARamwithaHat/status/1507289989318598661,False,https://twitter.com/ragipsoylu/status/1507281929250516996,0,,,,,,,,[],,,,
1507289986483494914,1507281142164062211,2022-03-25 10:35:11 +01,2022-03-25,10:35:11,+0100,3141173144,kendalmaggie,Maggie Kendal,,@RussianEmbassy You really think Good morning?  FFS we want a free world where we can visit without any wars.  You have spoilt tourism for Russia and surrounds. How can you show case your country when you kill people.   You have created a barbaric situation.  Normal people don’t to kill people.,en,[],[],[],0,0,0,[],[],https://twitter.com/KendalMaggie/status/1507289986483494914,False,,0,,,,,,,,"[{'screen_name': 'RussianEmbassy', 'name': 'Russian Embassy, UK', 'id': '114718372'}]",,,,
1507289986357415939,1507107545785196544,2022-03-25 10:35:11 +01,2022-03-25,10:35:11,+0100,1283108451481268224,dwjamp,Volume,,@PonderingPanda8 @georgegalloway @JOE_GOLFER_G How would the USA respond if Russia had a military training facility installed in Mexico? Exactly!,en,[],[],[],0,0,0,[],[],https://twitter.com/DwjamP/status/1507289986357415939,False,,0,,,,,,,,"[{'screen_name': 'PonderingPanda8', 'name': 'Pondering Panda', 'id': '1440422062569377793'}, {'screen_name': 'georgegalloway', 'name': 'George Galloway', 'id': '15484198'}, {'screen_name': 'JOE_GOLFER_G', 'name': 'Joe G', 'id': '719469859373981696'}]",,,,
1507289984847560714,1507289984847560714,2022-03-25 10:35:11 +01,2022-03-25,10:35:11,+0100,4096682651,emmbrookbuseco,EmmbrookBusiness,,#RT @BBCBusiness: EU signs gas deal with US to curb reliance on Russia  https://t.co/cr2Od4sRUK,en,"[{'screen_name': 'bbcbusiness', 'name': 'bbc business', 'id': '621523'}]",['https://bbc.in/3IF5euz'],[],0,0,0,['rt'],[],https://twitter.com/EmmbrookBusEco/status/1507289984847560714,False,,0,,,,,,,,[],,,,
1507289984243490821,1507265672488927238,2022-03-25 10:35:10 +01,2022-03-25,10:35:10,+0100,2753375391,username_dizzy,Noddy Hodler,,"@Clawno642 @CWright70254213 @TheInsiderPaper A joke from Moscow: ""According to Putin the special military operation is really a conflict btw Russia and NATO about World dominance. Whats the situation now?"" ""Russia has lost 15000 troops, 6 generals, 500 tanks, 3 ships, 100 planes and 1000 trucks. NATO hasn't arrived yet.""",en,[],[],[],0,0,0,[],[],https://twitter.com/username_Dizzy/status/1507289984243490821,False,,0,,,,,,,,"[{'screen_name': 'Clawno642', 'name': 'The No', 'id': '1466843065205805069'}, {'screen_name': 'CWright70254213', 'name': 'CWright', 'id': '1237184050185601029'}, {'screen_name': 'TheInsiderPaper', 'name': 'Insider Paper', 'id': '1247223374717296647'}]",,,,
1507289979411701762,1507289979411701762,2022-03-25 10:35:09 +01,2022-03-25,10:35:09,+0100,950282769992769537,o_b_e_shamz,POWELL (with liquid rage),,World's Largest Asset Manager Blackrock: Russia-Ukraine War Has Potential Impact on Accelerating Digital Currencies  https://t.co/1rCbvpALxz,en,[],['https://news.bitcoin.com/worlds-largest-asset-manager-blackrock-russia-ukraine-war-has-potential-impact-on-accelerating-digital-currencies/'],[],0,0,0,[],[],https://twitter.com/O_B_E_Shamz/status/1507289979411701762,False,,0,,,,,,,,[],,,,
1507289975083184129,1507159253928546309,2022-03-25 10:35:08 +01,2022-03-25,10:35:08,+0100,1121860973458075650,ritmiw,ritmiw,,"@ArbysWRLD @SeeAndDecide @jeffandersoncpa @canada01canada @spectatorindex Russia is destroying the Ukrainian army, all captured regions will switch to the ruble",en,[],[],[],0,0,0,[],[],https://twitter.com/ritmiw/status/1507289975083184129,False,,0,,,,,,,,"[{'screen_name': 'ArbysWRLD', 'name': 'SkoAvs misser 🇩🇿', 'id': '836001433384337410'}, {'screen_name': 'SeeAndDecide', 'name': 'Broken Hero 🇮🇳 🤝 🇷🇺', 'id': '740012068053471233'}, {'screen_name': 'jeffandersoncpa', 'name': 'Jeff Anderson', 'id': '175878150'}, {'screen_name': 'canada01canada', 'name': 'C🇨🇦nada', 'id': '198353404'}, {'screen_name': 'spectatorindex', 'name': 'The Spectator Index', 'id': '1626294277'}]",,,,
1507289970251292689,1507289970251292689,2022-03-25 10:35:07 +01,2022-03-25,10:35:07,+0100,132541849,jamaislu,Jacques Morissette,,"Top story: EU signs US gas deal to curb reliance on Russia - BBC News  https://t.co/IyRkUPtwlC, see more  https://t.co/ZBT0nRufWr",en,[],"['https://www.bbc.co.uk/news/business-60871601', 'https://tweetedtimes.com/v/4359?s=tnp']",[],0,0,0,[],[],https://twitter.com/jamaislu/status/1507289970251292689,False,,0,,,,,,,,[],,,,
1507289969764691973,1507023707134476293,2022-03-25 10:35:07 +01,2022-03-25,10:35:07,+0100,3278549712,diazj2788,Working Man,,"@washingtonpost Many more orcs where the came from! Remember Finland invasion, Russia could care less about dead orks!",en,[],[],[],0,0,0,[],[],https://twitter.com/Diazj2788/status/1507289969764691973,False,,0,,,,,,,,"[{'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': '2467791'}]",,,,
1507289968846131200,1507289968846131200,2022-03-25 10:35:07 +01,2022-03-25,10:35:07,+0100,3070387662,jasonleo83,Jason Leo,,Moscow accused of forcibly removing civilians to Russia  #Moscow | #Accused | #Forcibly | #Removing  Breaking News  👉  https://t.co/xv58Uao204  https://t.co/ONQeAkbP9b,en,[],"['https://www.miatamil.com/n', 'https://www.miatamil.com/world/Moscow-accused-of-forcibly-removing-civilians-to-Russia-1591542829.html']",[],0,0,0,"['moscow', 'accused', 'forcibly', 'removing']",[],https://twitter.com/jasonleo83/status/1507289968846131200,False,,0,,,,,,,,[],,,,
1507289968749785090,1507285508032020498,2022-03-25 10:35:07 +01,2022-03-25,10:35:07,+0100,1506522682283671552,hwzanmjd,هوزان مجد الدين,,"@AmbRusFrance @mfa_russia Long live Russia, may God protect you 🇵🇸🇵🇸🇷🇺🇷🇺",en,[],[],[],0,0,0,[],[],https://twitter.com/HwzanMjd/status/1507289968749785090,False,,0,,,,,,,,"[{'screen_name': 'AmbRusFrance', 'name': 'Russie en France', 'id': '342709703'}, {'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}]",,,,
1507289967927693313,1507289967927693313,2022-03-25 10:35:07 +01,2022-03-25,10:35:07,+0100,1261028778391883776,tictacto18,Tic Tac To,,Germany says hopes to halve oil imports from Russia by the summer   https://t.co/wFbtKYSX3z #forexlive via @forexlive,en,"[{'screen_name': 'forexlive', 'name': 'forexlive', 'id': '19399038'}]",['https://www.forexlive.com/news/germany-says-hopes-to-halve-oil-imports-from-russia-by-the-summer-20220325/'],[],0,0,0,['forexlive'],[],https://twitter.com/TicTacTo18/status/1507289967927693313,False,,0,,,,,,,,[],,,,
1507289967768539143,1507280114685558798,2022-03-25 10:35:07 +01,2022-03-25,10:35:07,+0100,1180413564114198529,wingedlion3,WindLowe,,"@johndiablo68 @BBCBreaking Is this a bad thing. Europe is welcome to develop their own energy capability. And they dont have to get blackmailed by Russia, which is now a hostile country to them.",en,[],[],[],0,0,0,[],[],https://twitter.com/WingedLion3/status/1507289967768539143,False,,0,,,,,,,,"[{'screen_name': 'johndiablo68', 'name': 'John G', 'id': '1568082872'}, {'screen_name': 'BBCBreaking', 'name': 'BBC Breaking News', 'id': '5402612'}]",,,,
1507289966400913408,1507289966400913408,2022-03-25 10:35:06 +01,2022-03-25,10:35:06,+0100,919402616874037248,rajivshori62,Rajiv,,GE suspends its operations in Russia  https://t.co/uHHF3QkwX4,en,[],['https://www.reuters.com/business/ge-suspends-its-operations-russia-2022-03-08/'],[],0,0,0,[],[],https://twitter.com/rajivshori62/status/1507289966400913408,False,,0,,,,,,,,[],,,,
1507289966178713606,1504356359067865088,2022-03-25 10:35:06 +01,2022-03-25,10:35:06,+0100,2401971236,natallkaukr,Natalka Ukraina,,@Olenka_Italiano @ICRC @RedCross DO NOT DONATE TO RED CROSS!! Shame on you @ICRC for your corruption with Russia. You had really revealed your true colours. Your actions are akin to those of the corrupt by Russia Olympic committee. DO NOT DONATE TO RED CROSS!,en,"[{'screen_name': 'icrc', 'name': 'icrc', 'id': '85289376'}]",[],[],0,0,0,[],[],https://twitter.com/NatallkaUKR/status/1507289966178713606,False,,0,,,,,,,,"[{'screen_name': 'Olenka_Italiano', 'name': 'Olena Poletayeva', 'id': '1500846621470470147'}, {'screen_name': 'ICRC', 'name': 'ICRC', 'id': '85289376'}, {'screen_name': 'RedCross', 'name': 'American Red Cross', 'id': '6519522'}]",,,,
